scenario_id,group,first_hour,policy,smartds_mapping_index,true_road_persistence,true_spatial_spread,true_power_persistence,true_pr_coupling,true_pc_coupling,true_comm_persistence,true_rc_coupling,true_cr_coupling,true_cp_coupling,cost,mobility_delay,unserved_energy,comm_loss,feeder_margin_exceedance,power_service_loss,peak_risk,served_mobility,total_mobility,requested_restoration,executed_restoration,requested_charge_capacity,executed_charge_capacity,smartds_curtailed_energy_kwh,smartds_raw_infeasible_hours,smartds_projected_infeasible_hours,min_voltage_pu,voltage_violation_pu_hours,voltage_violating_bus_hours,thermal_overload_pu_hours,thermal_overloaded_branch_hours,losses_mwh,service_continuity,mean_control_action_fraction,mean_smartds_projection_fraction,crew_job_count,crew_jobs_dispatched,crew_jobs_completed,crew_completion_fraction,crew_mean_completion_h,crew_total_travel_h,crew_completion_events,crew_routes,crew_route_source_policy,route_score,latency_ms
4,nominal,50292,static,4,0.8693376195091862,0.19347304092851608,0.7649240891953508,0.021003679028118834,0.20942778127554046,0.33053305827102525,0.07169732798656613,0.02745860252809388,0.026558568775487422,643.6689491271973,0.24967101216316223,243.89946937561035,5.341717064380646,0.0,0.0,31.26441192626953,38.75032877922058,39.0,9.0,9.0,176.6024990081787,174.51861953735352,0.0,0,0,0.9889926831891743,0.0,0,0.0,0,0.843329532974539,0.9935981738261688,0.9930416345596313,1.0,9,9,9,1.0,1.475925925925926,1.0833333333333333,B034@0.367;B042@0.367;B044@0.617;B004@0.667;B032@1.117;B043@1.383;B005@2.133;B033@3.000;B006@3.633,v0:B004@0.667|B033@3.000;v1:B034@0.367|B043@1.383;v2:B042@0.367|B032@1.117|B006@3.633;v3:B044@0.617|B005@2.133,static,nan,0.5111500310401121
4,nominal,50292,greedy,4,0.8693376195091862,0.19347304092851608,0.7649240891953508,0.021003679028118834,0.20942778127554046,0.33053305827102525,0.07169732798656613,0.02745860252809388,0.026558568775487422,621.7806692123413,2.1930096969008446,234.24616765975952,5.17249271273613,0.0,0.0,30.806116104125977,36.8069908618927,39.0,9.0,9.0,176.6025047302246,174.6280746459961,0.0,0,0,0.98888217174905,0.0,0,0.0,0,0.8437027359944245,0.9437689964587872,0.9930416345596313,1.0,9,9,9,1.0,1.5018518518518518,1.0666666666666667,B034@0.367;B042@0.367;B004@0.667;B044@0.867;B032@1.117;B043@1.750;B033@2.367;B005@2.383;B006@3.633,v0:B004@0.667|B043@1.750;v1:B033@2.367;v2:B034@0.367|B044@0.867|B005@2.383;v3:B042@0.367|B032@1.117|B006@3.633,greedy,nan,0.4932334025700887
4,nominal,50292,forecast_matched,4,0.8693376195091862,0.19347304092851608,0.7649240891953508,0.021003679028118834,0.20942778127554046,0.33053305827102525,0.07169732798656613,0.02745860252809388,0.026558568775487422,621.7806692123413,2.1930096969008446,234.24616765975952,5.17249271273613,0.0,0.0,30.806116104125977,36.8069908618927,39.0,9.0,9.0,176.6025047302246,174.6280746459961,0.0,0,0,0.98888217174905,0.0,0,0.0,0,0.8437030835238255,0.9437689964587872,0.9930416345596313,1.0,9,9,9,1.0,1.5018518518518518,1.0666666666666667,B034@0.367;B042@0.367;B004@0.667;B044@0.867;B032@1.117;B043@1.750;B033@2.367;B005@2.383;B006@3.633,v0:B004@0.667|B043@1.750;v1:B033@2.367;v2:B034@0.367|B044@0.867|B005@2.383;v3:B042@0.367|B032@1.117|B006@3.633,forecast_matched,15.166666666666668,35.62194985958437
4,nominal,50292,pc_rollout,4,0.8693376195091862,0.19347304092851608,0.7649240891953508,0.021003679028118834,0.20942778127554046,0.33053305827102525,0.07169732798656613,0.02745860252809388,0.026558568775487422,621.7806692123413,2.1930096969008446,234.24616765975952,5.17249271273613,0.0,0.0,30.806116104125977,36.8069908618927,39.0,9.0,9.0,176.6025047302246,174.6280746459961,0.0,0,0,0.98888217174905,0.0,0,0.0,0,0.8437030835238255,0.9437689964587872,0.9930416345596313,1.0,9,9,9,1.0,1.5018518518518518,1.0666666666666667,B034@0.367;B042@0.367;B004@0.667;B044@0.867;B032@1.117;B043@1.750;B033@2.367;B005@2.383;B006@3.633,v0:B004@0.667|B043@1.750;v1:B033@2.367;v2:B034@0.367|B044@0.867|B005@2.383;v3:B042@0.367|B032@1.117|B006@3.633,forecast_matched,0.33109281603187757,43.66543338013192
4,nominal,50292,robust_pc_rollout,4,0.8693376195091862,0.19347304092851608,0.7649240891953508,0.021003679028118834,0.20942778127554046,0.33053305827102525,0.07169732798656613,0.02745860252809388,0.026558568775487422,621.7806692123413,2.1930096969008446,234.24616765975952,5.17249271273613,0.0,0.0,30.806116104125977,36.8069908618927,39.0,9.0,9.0,176.6025047302246,174.6280746459961,0.0,0,0,0.98888217174905,0.0,0,0.0,0,0.8437030835238255,0.9437689964587872,0.9930416345596313,1.0,9,9,9,1.0,1.5018518518518518,1.0666666666666667,B034@0.367;B042@0.367;B004@0.667;B044@0.867;B032@1.117;B043@1.750;B033@2.367;B005@2.383;B006@3.633,v0:B004@0.667|B043@1.750;v1:B033@2.367;v2:B034@0.367|B044@0.867|B005@2.383;v3:B042@0.367|B032@1.117|B006@3.633,forecast_matched,0.402475669692717,193.50124996465942
4,nominal,50292,oracle,4,0.8693376195091862,0.19347304092851608,0.7649240891953508,0.021003679028118834,0.20942778127554046,0.33053305827102525,0.07169732798656613,0.02745860252809388,0.026558568775487422,533.6955442428589,5.261566911940463e-06,205.12302148342133,0.15827426314353943,0.0,4.323504015246726e-06,28.9415283203125,38.9999942779541,39.0,9.0,9.0,176.60250663757324,173.90201568603516,0.0,0,0,0.9888734679243816,0.0,0,0.0,0,0.845016275057207,0.9999998532808744,0.9930416345596313,1.0,9,9,9,1.0,1.5629629629629629,1.0833333333333333,B042@0.367;B034@0.633;B004@0.667;B043@1.117;B044@1.133;B032@1.500;B033@2.367;B005@2.633;B006@3.650,v0:B042@0.367|B034@0.633|B044@1.133|B006@3.650;v1:B004@0.667|B032@1.500;v2:B043@1.117|B005@2.633;v3:B033@2.367,oracle,nan,5.2559999749064445
5,single_domain,48983,static,5,0.8034954457937138,0.13766313849167355,0.7648946775140036,0.024562349056070104,0.15286537910735112,0.537918716247739,0.061420351321046764,0.051131378778964155,0.05312416807617999,1407.0974884033203,1.1822177070921498,516.8193359375,31.543782711029053,0.0,4.235678017139435,73.09812927246094,36.81778335571289,38.0,36.0,25.0,176.6024990081787,175.11745071411133,0.0,0,0,0.9887565294212456,0.0,0,0.0,0,0.8438192204509212,0.968889035676655,0.9930416345596313,1.0,36,36,25,0.6944444444444444,4.456018518518519,3.6666666666666665,B019@0.250;B041@0.517;B008@0.567;B030@0.850;B036@0.900;B045@1.167;B002@1.267;B049@1.433;B027@1.817;B022@1.867;B026@1.917;B023@2.550;B025@2.667;B035@2.683;B007@3.317;B012@3.333;B038@3.450;B009@3.533;B040@4.083;B046@4.150;B037@4.450;B028@4.667;B048@5.150;B003@5.250;B047@5.700;B011@6.133;B034@6.417;B039@6.767;B013@7.350;B024@7.667;B000@8.117;B031@8.617;B020@9.100;B029@9.950;B001@10.800;B010@11.967,v0:B008@0.567|B036@0.900|B045@1.167|B049@1.433|B026@1.917|B025@2.667|B009@3.533|B028@4.667|B011@6.133|B024@7.667|B029@9.950;v1:B022@1.867|B035@2.683|B038@3.450|B037@4.450|B047@5.700|B013@7.350|B020@9.100;v2:B007@3.317|B046@4.150|B048@5.150|B034@6.417|B000@8.117|B001@10.800;v3:B019@0.250|B041@0.517|B030@0.850|B002@1.267|B027@1.817|B023@2.550|B012@3.333|B040@4.083|B003@5.250|B039@6.767|B031@8.617|B010@11.967,static,nan,0.6338499952107668
5,single_domain,48983,greedy,5,0.8034954457937138,0.13766313849167355,0.7648946775140036,0.024562349056070104,0.15286537910735112,0.537918716247739,0.061420351321046764,0.051131378778964155,0.05312416807617999,1293.6342468261719,1.1972517443709876,490.0384826660156,7.409874975681305,0.0,3.1919493973255157,65.36026000976562,36.8027480840683,38.0,36.0,26.0,176.60249519348145,175.38970756530762,0.0,0,0,0.9886436992312372,0.0,0,0.0,0,0.8449923924808604,0.9684933706333763,0.9930416345596313,1.0,36,36,26,0.7222222222222222,4.0032407407407415,3.4833333333333334,B019@0.250;B030@0.333;B041@0.517;B002@0.750;B038@0.833;B036@0.867;B037@1.083;B045@1.100;B049@1.133;B027@1.300;B026@1.550;B008@1.700;B023@1.833;B028@2.050;B025@2.300;B046@2.533;B012@2.617;B040@3.017;B009@3.167;B035@3.300;B048@3.767;B003@4.183;B011@4.567;B034@4.567;B047@5.017;B039@5.700;B013@6.067;B000@6.267;B024@6.700;B022@7.500;B020@7.817;B031@8.100;B029@8.983;B001@10.033;B007@11.167;B010@11.450,v0:B019@0.250|B041@0.517|B036@0.867|B049@1.133|B023@1.833|B012@2.617|B048@3.767|B047@5.017|B024@6.700|B029@8.983;v1:B030@0.333|B002@0.750|B027@1.300|B028@2.050|B040@3.017|B003@4.183|B039@5.700|B022@7.500|B001@10.033;v2:B038@0.833|B045@1.100|B008@1.700|B046@2.533|B035@3.300|B034@4.567|B000@6.267|B031@8.100|B010@11.450;v3:B037@1.083|B026@1.550|B025@2.300|B009@3.167|B011@4.567|B013@6.067|B020@7.817|B007@11.167,greedy,nan,0.63858344219625
5,single_domain,48983,forecast_matched,5,0.8034954457937138,0.13766313849167355,0.7648946775140036,0.024562349056070104,0.15286537910735112,0.537918716247739,0.061420351321046764,0.051131378778964155,0.05312416807617999,1293.6342468261719,1.1972517443709876,490.0384826660156,7.409874975681305,0.0,3.1919493973255157,65.36026000976562,36.8027480840683,38.0,36.0,26.0,176.60249519348145,175.38970756530762,0.0,0,0,0.9886436992312319,0.0,0,0.0,0,0.8449933286580555,0.9684933706333763,0.9930416345596313,1.0,36,36,26,0.7222222222222222,4.0032407407407415,3.4833333333333334,B019@0.250;B030@0.333;B041@0.517;B002@0.750;B038@0.833;B036@0.867;B037@1.083;B045@1.100;B049@1.133;B027@1.300;B026@1.550;B008@1.700;B023@1.833;B028@2.050;B025@2.300;B046@2.533;B012@2.617;B040@3.017;B009@3.167;B035@3.300;B048@3.767;B003@4.183;B011@4.567;B034@4.567;B047@5.017;B039@5.700;B013@6.067;B000@6.267;B024@6.700;B022@7.500;B020@7.817;B031@8.100;B029@8.983;B001@10.033;B007@11.167;B010@11.450,v0:B019@0.250|B041@0.517|B036@0.867|B049@1.133|B023@1.833|B012@2.617|B048@3.767|B047@5.017|B024@6.700|B029@8.983;v1:B030@0.333|B002@0.750|B027@1.300|B028@2.050|B040@3.017|B003@4.183|B039@5.700|B022@7.500|B001@10.033;v2:B038@0.833|B045@1.100|B008@1.700|B046@2.533|B035@3.300|B034@4.567|B000@6.267|B031@8.100|B010@11.450;v3:B037@1.083|B026@1.550|B025@2.300|B009@3.167|B011@4.567|B013@6.067|B020@7.817|B007@11.167,forecast_matched,6.249999999999999,43.96628332324326
5,single_domain,48983,pc_rollout,5,0.8034954457937138,0.13766313849167355,0.7648946775140036,0.024562349056070104,0.15286537910735112,0.537918716247739,0.061420351321046764,0.051131378778964155,0.05312416807617999,1293.6342468261719,1.1972517443709876,490.0384826660156,7.409874975681305,0.0,3.1919493973255157,65.36026000976562,36.8027480840683,38.0,36.0,26.0,176.60249519348145,175.38970756530762,0.0,0,0,0.9886436992312319,0.0,0,0.0,0,0.8449933286580555,0.9684933706333763,0.9930416345596313,1.0,36,36,26,0.7222222222222222,4.0032407407407415,3.4833333333333334,B019@0.250;B030@0.333;B041@0.517;B002@0.750;B038@0.833;B036@0.867;B037@1.083;B045@1.100;B049@1.133;B027@1.300;B026@1.550;B008@1.700;B023@1.833;B028@2.050;B025@2.300;B046@2.533;B012@2.617;B040@3.017;B009@3.167;B035@3.300;B048@3.767;B003@4.183;B011@4.567;B034@4.567;B047@5.017;B039@5.700;B013@6.067;B000@6.267;B024@6.700;B022@7.500;B020@7.817;B031@8.100;B029@8.983;B001@10.033;B007@11.167;B010@11.450,v0:B019@0.250|B041@0.517|B036@0.867|B049@1.133|B023@1.833|B012@2.617|B048@3.767|B047@5.017|B024@6.700|B029@8.983;v1:B030@0.333|B002@0.750|B027@1.300|B028@2.050|B040@3.017|B003@4.183|B039@5.700|B022@7.500|B001@10.033;v2:B038@0.833|B045@1.100|B008@1.700|B046@2.533|B035@3.300|B034@4.567|B000@6.267|B031@8.100|B010@11.450;v3:B037@1.083|B026@1.550|B025@2.300|B009@3.167|B011@4.567|B013@6.067|B020@7.817|B007@11.167,forecast_matched,10.849334096270875,51.43741657957435
5,single_domain,48983,robust_pc_rollout,5,0.8034954457937138,0.13766313849167355,0.7648946775140036,0.024562349056070104,0.15286537910735112,0.537918716247739,0.061420351321046764,0.051131378778964155,0.05312416807617999,1293.6342468261719,1.1972517443709876,490.0384826660156,7.409874975681305,0.0,3.1919493973255157,65.36026000976562,36.8027480840683,38.0,36.0,26.0,176.60249519348145,175.38970756530762,0.0,0,0,0.9886436992312319,0.0,0,0.0,0,0.8449933286580555,0.9684933706333763,0.9930416345596313,1.0,36,36,26,0.7222222222222222,4.0032407407407415,3.4833333333333334,B019@0.250;B030@0.333;B041@0.517;B002@0.750;B038@0.833;B036@0.867;B037@1.083;B045@1.100;B049@1.133;B027@1.300;B026@1.550;B008@1.700;B023@1.833;B028@2.050;B025@2.300;B046@2.533;B012@2.617;B040@3.017;B009@3.167;B035@3.300;B048@3.767;B003@4.183;B011@4.567;B034@4.567;B047@5.017;B039@5.700;B013@6.067;B000@6.267;B024@6.700;B022@7.500;B020@7.817;B031@8.100;B029@8.983;B001@10.033;B007@11.167;B010@11.450,v0:B019@0.250|B041@0.517|B036@0.867|B049@1.133|B023@1.833|B012@2.617|B048@3.767|B047@5.017|B024@6.700|B029@8.983;v1:B030@0.333|B002@0.750|B027@1.300|B028@2.050|B040@3.017|B003@4.183|B039@5.700|B022@7.500|B001@10.033;v2:B038@0.833|B045@1.100|B008@1.700|B046@2.533|B035@3.300|B034@4.567|B000@6.267|B031@8.100|B010@11.450;v3:B037@1.083|B026@1.550|B025@2.300|B009@3.167|B011@4.567|B013@6.067|B020@7.817|B007@11.167,forecast_matched,17.11758984961052,168.84255013428628
5,single_domain,48983,oracle,5,0.8034954457937138,0.13766313849167355,0.7648946775140036,0.024562349056070104,0.15286537910735112,0.537918716247739,0.061420351321046764,0.051131378778964155,0.05312416807617999,1175.6973266601562,0.0027461543131721555,446.7735137939453,5.709733247756958,0.0,2.9462783187627792,61.688758850097656,37.99725353717804,38.0,36.0,26.0,176.60250663757324,175.14859580993652,0.0,0,0,0.9885588322082982,0.0,0,0.0,0,0.8468266375128737,0.99992772466258,0.9930416345596313,1.0,36,36,26,0.7222222222222222,4.261574074074074,3.15,B008@0.567;B038@0.833;B019@0.883;B036@1.083;B037@1.083;B041@1.150;B045@1.350;B049@1.350;B030@1.483;B026@1.833;B002@1.900;B027@1.900;B023@2.550;B025@2.583;B001@2.600;B028@2.650;B012@3.333;B035@3.383;B009@3.450;B040@3.617;B046@4.150;B048@4.483;B003@4.650;B011@4.867;B047@5.400;B034@5.750;B039@6.167;B013@6.367;B000@7.067;B024@7.450;B022@7.967;B020@8.117;B031@8.900;B029@9.733;B010@11.300;B007@11.467,v0:B008@0.567|B019@0.883|B041@1.150|B030@1.483|B002@1.900|B023@2.550|B012@3.333|B048@4.483|B034@5.750|B024@7.450|B029@9.733;v1:B038@0.833|B036@1.083|B045@1.350|B026@1.833|B025@2.583|B009@3.450|B003@4.650|B039@6.167|B022@7.967|B010@11.300;v2:B037@1.083|B049@1.350|B027@1.900|B028@2.650|B040@3.617|B011@4.867|B013@6.367|B020@8.117|B007@11.467;v3:B001@2.600|B035@3.383|B046@4.150|B047@5.400|B000@7.067|B031@8.900,oracle,nan,5.43586661418279
6,cascade,47729,static,6,0.715066640828751,0.30478603627345974,0.7667210592390831,0.017820614026335398,0.23389850263417333,0.45196951849206396,0.07446516148611788,0.12918565571657334,0.0755394455118195,2419.9354553222656,15.521669745445251,673.7822647094727,200.33674812316895,0.0,78.38480806350708,117.78363037109375,54.4783296585083,70.0,31.0,24.0,176.6024990081787,146.58474159240723,0.0,0,0,0.9889915720351101,0.0,0,0.0,0,0.843322593856725,0.7782618522644043,0.9114745358626047,1.0,31,26,24,0.7741935483870968,2.2506410256410256,2.066666666666667,B019@0.250;B031@0.250;B047@0.333;B046@0.583;B039@0.600;B033@0.617;B034@0.850;B035@0.867;B042@0.867;B007@1.067;B025@1.317;B005@1.383;B044@1.383;B038@1.650;B049@1.900;B040@2.050;B036@2.283;B048@2.650;B003@2.917;B041@3.100;B043@3.300;B009@4.100;B045@4.683;B037@5.200;B006@6.567;B020@7.750,v0:B007@1.067|B038@1.650|B048@2.650|B009@4.100|B020@7.750;v1:B019@0.250|B039@0.600|B035@0.867|B005@1.383|B049@1.900|B003@2.917|B045@4.683;v2:B031@0.250|B033@0.617|B042@0.867|B044@1.383|B040@2.050|B041@3.100|B037@5.200;v3:B047@0.333|B046@0.583|B034@0.850|B025@1.317|B036@2.283|B043@3.300|B006@6.567,static,nan,0.5581834508726994
6,cascade,47729,greedy,6,0.715066640828751,0.30478603627345974,0.7667210592390831,0.017820614026335398,0.23389850263417333,0.45196951849206396,0.07446516148611788,0.12918565571657334,0.0755394455118195,2357.975875854492,14.626290947198868,664.0977783203125,180.61546897888184,0.0,75.18261003494263,116.675048828125,55.373708724975586,70.0,31.0,24.0,176.6024990081787,146.1920680999756,0.0,0,0,0.988945546820285,0.0,0,0.0,0,0.8437845223994718,0.7910529817853655,0.9127650161584219,1.0,31,26,24,0.7741935483870968,2.1974358974358976,2.033333333333333,B019@0.250;B031@0.250;B047@0.333;B038@0.583;B046@0.583;B039@0.600;B033@0.617;B034@0.850;B035@0.850;B042@0.867;B025@1.083;B044@1.350;B005@1.367;B049@1.383;B040@1.817;B036@2.117;B003@2.367;B043@2.400;B041@2.867;B048@3.117;B007@3.450;B009@3.867;B045@4.733;B037@5.117;B006@6.800;B020@7.517,v0:B038@0.583|B034@0.850|B044@1.350|B036@2.117|B048@3.117|B037@5.117;v1:B019@0.250|B039@0.600|B025@1.083|B040@1.817|B041@2.867|B045@4.733;v2:B031@0.250|B033@0.617|B042@0.867|B049@1.383|B043@2.400|B009@3.867|B020@7.517;v3:B047@0.333|B046@0.583|B035@0.850|B005@1.367|B003@2.367|B007@3.450|B006@6.800,greedy,nan,0.557150070865949
6,cascade,47729,forecast_matched,6,0.715066640828751,0.30478603627345974,0.7667210592390831,0.017820614026335398,0.23389850263417333,0.45196951849206396,0.07446516148611788,0.12918565571657334,0.0755394455118195,2357.975875854492,14.626290947198868,664.0977783203125,180.61546897888184,0.0,75.18261003494263,116.675048828125,55.373708724975586,70.0,31.0,24.0,176.6024990081787,146.1920680999756,0.0,0,0,0.988945546820285,0.0,0,0.0,0,0.8437852345286017,0.7910529817853655,0.9127650161584219,1.0,31,26,24,0.7741935483870968,2.1974358974358976,2.033333333333333,B019@0.250;B031@0.250;B047@0.333;B038@0.583;B046@0.583;B039@0.600;B033@0.617;B034@0.850;B035@0.850;B042@0.867;B025@1.083;B044@1.350;B005@1.367;B049@1.383;B040@1.817;B036@2.117;B003@2.367;B043@2.400;B041@2.867;B048@3.117;B007@3.450;B009@3.867;B045@4.733;B037@5.117;B006@6.800;B020@7.517,v0:B038@0.583|B034@0.850|B044@1.350|B036@2.117|B048@3.117|B037@5.117;v1:B019@0.250|B039@0.600|B025@1.083|B040@1.817|B041@2.867|B045@4.733;v2:B031@0.250|B033@0.617|B042@0.867|B049@1.383|B043@2.400|B009@3.867|B020@7.517;v3:B047@0.333|B046@0.583|B035@0.850|B005@1.367|B003@2.367|B007@3.450|B006@6.800,forecast_matched,46.45833333333333,37.69731676826874
6,cascade,47729,pc_rollout,6,0.715066640828751,0.30478603627345974,0.7667210592390831,0.017820614026335398,0.23389850263417333,0.45196951849206396,0.07446516148611788,0.12918565571657334,0.0755394455118195,2354.153106689453,14.557604163885117,666.8418426513672,177.2901782989502,0.0,79.14911317825317,116.67704010009766,55.4423942565918,70.0,31.0,24.0,176.60250282287598,144.3646354675293,0.0,0,0,0.9889218601701975,0.0,0,0.0,0,0.8436455995828791,0.7920342036655971,0.9129560192426046,1.0,31,26,24,0.7741935483870968,2.2602564102564098,1.95,B019@0.250;B031@0.250;B038@0.583;B047@0.583;B039@0.600;B046@0.833;B034@0.850;B033@0.867;B007@1.067;B035@1.100;B042@1.117;B025@1.317;B005@1.617;B044@1.633;B040@1.667;B049@2.050;B036@2.383;B003@2.650;B041@2.717;B043@3.067;B048@3.383;B009@4.100;B045@4.583;B037@5.100;B006@6.650;B020@7.750,v0:B038@0.583|B046@0.833|B035@1.100|B005@1.617|B036@2.383|B048@3.383|B006@6.650;v1:B007@1.067|B040@1.667|B041@2.717|B045@4.583;v2:B019@0.250|B047@0.583|B034@0.850|B025@1.317|B049@2.050|B043@3.067|B037@5.100;v3:B031@0.250|B039@0.600|B033@0.867|B042@1.117|B044@1.633|B003@2.650|B009@4.100|B020@7.750,pc_rollout,54.49733500283864,53.48028335720301
6,cascade,47729,robust_pc_rollout,6,0.715066640828751,0.30478603627345974,0.7667210592390831,0.017820614026335398,0.23389850263417333,0.45196951849206396,0.07446516148611788,0.12918565571657334,0.0755394455118195,2354.153106689453,14.557604163885117,666.8418426513672,177.2901782989502,0.0,79.14911317825317,116.67704010009766,55.4423942565918,70.0,31.0,24.0,176.60250282287598,144.3646354675293,0.0,0,0,0.9889218601701975,0.0,0,0.0,0,0.8436456171959533,0.7920342036655971,0.9129560192426046,1.0,31,26,24,0.7741935483870968,2.2602564102564098,1.95,B019@0.250;B031@0.250;B038@0.583;B047@0.583;B039@0.600;B046@0.833;B034@0.850;B033@0.867;B007@1.067;B035@1.100;B042@1.117;B025@1.317;B005@1.617;B044@1.633;B040@1.667;B049@2.050;B036@2.383;B003@2.650;B041@2.717;B043@3.067;B048@3.383;B009@4.100;B045@4.583;B037@5.100;B006@6.650;B020@7.750,v0:B038@0.583|B046@0.833|B035@1.100|B005@1.617|B036@2.383|B048@3.383|B006@6.650;v1:B007@1.067|B040@1.667|B041@2.717|B045@4.583;v2:B019@0.250|B047@0.583|B034@0.850|B025@1.317|B049@2.050|B043@3.067|B037@5.100;v3:B031@0.250|B039@0.600|B033@0.867|B042@1.117|B044@1.633|B003@2.650|B009@4.100|B020@7.750,pc_rollout,99.80531982465433,178.81739993269244
6,cascade,47729,oracle,6,0.715066640828751,0.30478603627345974,0.7667210592390831,0.017820614026335398,0.23389850263417333,0.45196951849206396,0.07446516148611788,0.12918565571657334,0.0755394455118195,2227.7711791992188,10.925553821027279,623.5446929931641,170.13937187194824,0.0,73.46196031570435,115.97430419921875,59.07444381713867,70.0,31.0,24.0,176.60249519348145,141.48613929748535,0.0,0,0,0.9888903548012004,0.0,0,0.0,0,0.845601085932645,0.8439206259591239,0.9129185080528259,1.0,31,26,24,0.7741935483870968,2.273076923076923,2.0833333333333335,B019@0.250;B031@0.250;B025@0.483;B047@0.583;B039@0.600;B046@0.833;B033@0.867;B034@0.950;B003@1.100;B035@1.100;B042@1.117;B044@1.450;B005@1.600;B038@1.617;B049@1.633;B040@2.117;B036@2.367;B043@2.617;B048@2.650;B041@3.167;B007@3.450;B009@4.083;B045@4.417;B037@5.267;B006@6.800;B020@7.733,v0:B025@0.483|B034@0.950|B044@1.450|B040@2.117|B041@3.167|B037@5.267;v1:B003@1.100|B005@1.600|B043@2.617|B009@4.083|B020@7.733;v2:B019@0.250|B047@0.583|B046@0.833|B035@1.100|B038@1.617|B036@2.367|B007@3.450|B006@6.800;v3:B031@0.250|B039@0.600|B033@0.867|B042@1.117|B049@1.633|B048@2.650|B045@4.417,oracle,nan,6.162500008940697
7,ood,44709,static,7,0.7231011518477146,0.2387632450041008,0.7841605559473599,0.000982123537045319,0.08336997435423266,0.4899837539600333,0.04380077544486152,0.12472863397678124,0.06467513630100165,2620.5812377929688,26.036678671836853,449.08238220214844,403.8336944580078,0.0,153.55224990844727,106.31238555908203,30.899500012397766,56.0,36.0,22.0,176.60250091552734,122.47887229919434,0.0,0,0,0.9890627353325391,0.0,0,0.0,0,0.8415604026126059,0.5517767859356744,0.8502140045166016,1.0,36,25,22,0.6111111111111112,2.5686666666666667,2.466666666666667,B019@0.250;B041@0.267;B047@0.333;B006@0.350;B046@0.583;B039@0.600;B032@0.617;B044@0.633;B045@0.850;B031@1.200;B014@1.300;B040@1.300;B005@1.617;B020@2.017;B001@2.217;B026@2.283;B035@2.633;B038@3.167;B048@3.250;B025@3.533;B033@3.900;B049@4.683;B043@6.033;B042@8.517;B021@12.083,v0:B019@0.250|B039@0.600|B031@1.200|B020@2.017|B038@3.167|B049@4.683;v1:B041@0.267|B044@0.633|B014@1.300|B001@2.217|B048@3.250|B043@6.033;v2:B047@0.333|B046@0.583|B045@0.850|B005@1.617|B035@2.633|B033@3.900|B021@12.083;v3:B006@0.350|B032@0.617|B040@1.300|B026@2.283|B025@3.533|B042@8.517,static,nan,0.5517666383335987
7,ood,44709,greedy,7,0.7231011518477146,0.2387632450041008,0.7841605559473599,0.000982123537045319,0.08336997435423266,0.4899837539600333,0.04380077544486152,0.12472863397678124,0.06467513630100165,2595.4800720214844,27.830594539642334,451.79613876342773,387.64342880249023,0.0,153.62648582458496,106.3147964477539,29.09972095489502,56.0,36.0,22.0,176.6024990081787,118.82923698425293,0.0,0,0,0.9891136329441164,0.0,0,0.0,0,0.8414439236485332,0.5196378741945539,0.8502140045166016,1.0,36,25,22,0.6111111111111112,2.5686666666666667,2.466666666666667,B019@0.250;B041@0.267;B047@0.333;B006@0.350;B046@0.583;B039@0.600;B032@0.617;B044@0.633;B045@0.850;B031@1.200;B014@1.300;B040@1.300;B005@1.617;B020@2.017;B001@2.217;B026@2.283;B035@2.633;B038@3.167;B048@3.250;B025@3.533;B033@3.900;B049@4.683;B043@6.033;B042@8.517;B021@12.083,v0:B019@0.250|B039@0.600|B031@1.200|B020@2.017|B038@3.167|B049@4.683;v1:B041@0.267|B044@0.633|B014@1.300|B001@2.217|B048@3.250|B043@6.033;v2:B047@0.333|B046@0.583|B045@0.850|B005@1.617|B035@2.633|B033@3.900|B021@12.083;v3:B006@0.350|B032@0.617|B040@1.300|B026@2.283|B025@3.533|B042@8.517,greedy,nan,0.556550066297253
7,ood,44709,forecast_matched,7,0.7231011518477146,0.2387632450041008,0.7841605559473599,0.000982123537045319,0.08336997435423266,0.4899837539600333,0.04380077544486152,0.12472863397678124,0.06467513630100165,2547.9242553710938,27.810044050216675,451.7223243713379,373.7757034301758,0.0,152.23340034484863,106.3147964477539,29.068071842193604,56.0,36.0,22.0,176.6024990081787,121.14411926269531,0.0,0,0,0.9891116411412881,0.0,0,0.0,0,0.8414483215611499,0.5190727114677429,0.8569304247697195,1.0,36,25,22,0.6111111111111112,2.635333333333333,2.4,B019@0.250;B041@0.267;B047@0.333;B046@0.583;B006@0.600;B039@0.633;B032@0.850;B044@0.867;B045@0.900;B031@1.467;B025@1.483;B014@1.533;B040@1.567;B026@2.233;B020@2.283;B001@2.317;B005@2.483;B035@3.350;B038@3.433;B048@3.450;B033@3.750;B049@4.867;B043@6.217;B042@8.233;B021@11.933,v0:B025@1.483|B026@2.233|B048@3.450|B042@8.233;v1:B019@0.250|B006@0.600|B044@0.867|B014@1.533|B020@2.283|B038@3.433|B043@6.217;v2:B041@0.267|B039@0.633|B045@0.900|B040@1.567|B005@2.483|B033@3.750|B021@11.933;v3:B047@0.333|B046@0.583|B032@0.850|B031@1.467|B001@2.317|B035@3.350|B049@4.867,forecast_matched,48.70833333333333,42.08539992881318
